,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
216,2021-05-06 10:15:00,LONG,2021-05-06 11:15:00,14664.5,14567.7143,14751.407500000001,2021-05-12 09:15:00,14739.75,75.25,69.36915,24279.202500000003,TSL Hit,350,5,2.42792025,2021,5,-18.0709161144502
217,2021-05-17 10:15:00,LONG,2021-05-17 11:15:00,14824.7,14726.85698,14900.188749999998,2021-05-20 13:15:00,14968.8,144.09999999999854,138.14129999999855,44895.92249999953,MACD Reversal,325,5,4.489592249999952,2021,5,-13.581323864450269
218,2021-05-21 10:15:00,LONG,2021-05-21 11:15:00,15103.1,15003.419539999999,15436.039999999999,2021-06-02 12:15:00,15467.5,364.39999999999964,358.2858799999996,116442.91099999988,MACD Reversal,325,5,11.644291099999988,2021,5,-1.9370327644502936
219,2021-06-02 14:15:00,LONG,2021-06-02 15:15:00,15576.65,15473.844109999998,15670.5275,2021-06-09 12:15:00,15659.65,83.0,76.75274,24944.6405,TSL Hit,325,5,2.49446405,2021,6,0.0
220,2021-06-10 13:15:00,LONG,2021-06-10 14:15:00,15745.85,15641.927389999999,15730.440000000002,2021-06-14 09:15:00,15641.927389999999,-103.92261000000144,-110.20016547800144,-35815.05378035047,Initial SL hit,325,5,-3.581505378035047,2021,6,-3.5815053780350468
221,2021-06-14 13:15:00,LONG,2021-06-14 14:15:00,15808.25,15703.91555,15774.289999999999,2021-06-16 12:15:00,15788.7,-19.549999999999272,-25.86938999999927,-8407.551749999762,MACD Reversal,325,5,-0.8407551749999763,2021,6,-4.4222605530350165
222,2021-06-21 14:15:00,LONG,2021-06-21 15:15:00,15747.65,15643.715509999998,15729.951249999998,2021-06-23 12:15:00,15719.0,-28.649999999999636,-34.943329999999634,-11356.582249999881,TSL Hit,325,5,-1.135658224999988,2021,6,-5.557918778035003
223,2021-06-24 12:15:00,LONG,2021-06-24 13:15:00,15792.5,15688.269499999999,15793.26875,2021-06-29 09:15:00,15768.65,-23.850000000000364,-30.162230000000363,-9802.724750000118,TSL Hit,325,5,-0.9802724750000118,2021,6,-6.538191253034995
224,2021-06-30 10:15:00,LONG,2021-06-30 11:15:00,15837.3,15732.773819999999,15790.803750000001,2021-06-30 13:15:00,15787.05,-50.25,-56.57487,-18386.832749999998,TSL Hit,325,5,-1.8386832749999997,2021,6,-8.376874528034989
225,2021-07-05 09:15:00,LONG,2021-07-05 10:15:00,15821.55,15717.12777,15786.991250000001,2021-07-08 11:15:00,15792.5,-29.049999999999272,-35.372809999999276,-11496.163249999765,MACD Reversal,325,5,-1.1496163249999765,2021,7,-9.526490853034943
226,2021-07-13 11:15:00,LONG,2021-07-13 12:15:00,15795.7,15691.44838,15825.8275,2021-07-19 09:15:00,15825.2,29.5,23.175819999999998,7532.1415,TSL Hit,325,5,0.75321415,2021,7,-8.773276703034924
227,2021-07-22 12:15:00,LONG,2021-07-22 13:15:00,15822.35,15717.922489999999,15794.131254882752,2021-07-27 12:15:00,15717.922489999999,-104.42751000000135,-110.73556449800135,-35989.058461850436,Initial SL hit,325,5,-3.5989058461850436,2021,7,-12.372182549219986
228,2021-07-29 11:15:00,LONG,2021-07-29 12:15:00,15801.8,15697.508119999999,15790.230004882751,2021-07-30 14:15:00,15748.95,-52.849999999998545,-59.160149999998545,-19227.04874999953,TSL Hit,325,5,-1.9227048749999527,2021,7,-14.29488742421995
229,2021-08-02 10:15:00,LONG,2021-08-02 11:15:00,15871.45,15766.69843,16232.32375,2021-08-10 13:15:00,16208.35,336.89999999999964,330.48403999999965,107407.3129999999,TSL Hit,325,5,10.74073129999999,2021,8,-3.5541561242199577
230,2021-08-10 15:15:00,LONG,2021-08-11 09:15:00,16288.1,16180.598539999999,16180.598539999999,2021-08-11 09:15:00,16218.75,-69.35000000000036,-75.85137000000036,-22755.41100000011,MACD Reversal,300,5,-2.275541100000011,2021,8,-5.829697224219956
231,2021-08-11 15:15:00,LONG,2021-08-12 09:15:00,16289.15,16181.641609999999,16490.18125,2021-08-20 09:15:00,16466.35,177.1999999999989,170.64889999999892,51194.66999999968,TSL Hit,300,5,5.119466999999968,2021,8,-0.7102302242199698
232,2021-08-24 10:15:00,LONG,2021-08-24 11:15:00,16546.2,16436.99508,17269.97125,2021-09-08 12:15:00,17263.8,717.5999999999985,710.8379999999986,213251.3999999996,TSL Hit,300,5,21.32513999999996,2021,8,0.0
233,2021-09-08 14:15:00,LONG,2021-09-08 15:15:00,17354.9,17240.35766,17329.55875,2021-09-13 09:15:00,17288.2,-66.70000000000073,-73.62862000000072,-22088.586000000218,TSL Hit,300,5,-2.208858600000022,2021,9,-2.208858600000042
234,2021-09-13 13:15:00,LONG,2021-09-13 14:15:00,17370.4,17255.75536,17491.8275,2021-09-20 11:15:00,17510.85,140.4499999999971,133.4737499999971,40042.12499999913,MACD Reversal,300,5,4.0042124999999125,2021,9,0.0
235,2021-09-21 15:15:00,LONG,2021-09-22 09:15:00,17578.35,17462.332889999998,17544.51375,2021-09-22 14:15:00,17535.6,-42.75,-49.77279,-13687.51725,TSL Hit,275,5,-1.368751725,2021,9,-1.3687517249999814
236,2021-09-23 09:15:00,LONG,2021-09-23 10:15:00,17730.1,17613.081339999997,17699.0025,2021-09-28 11:15:00,17732.4,2.3000000000029104,-4.79249999999709,-1317.9374999991996,MACD Reversal,275,5,-0.13179374999991997,2021,9,-1.5005454749999103
237,2021-10-04 12:15:00,LONG,2021-10-04 13:15:00,17695.4,17578.61036,17681.541250000002,2021-10-06 14:15:00,17652.5,-42.900000000001455,-49.96958000000146,-13741.6345000004,TSL Hit,275,5,-1.37416345000004,2021,10,-2.8747089249999362
238,2021-10-07 10:15:00,LONG,2021-10-07 11:15:00,17820.15,17702.53701,18273.275,2021-10-20 11:15:00,18302.75,482.59999999999854,475.37541999999854,130728.24049999959,MACD Reversal,275,5,13.072824049999959,2021,10,0.0
239,2021-10-26 13:15:00,LONG,2021-10-26 14:15:00,18247.2,18126.76848,18199.82,2021-10-27 15:15:00,18181.5,-65.70000000000073,-72.98574000000073,-20071.0785000002,TSL Hit,275,5,-2.00710785000002,2021,10,-2.0071078500000112
240,2021-11-02 10:15:00,LONG,2021-11-02 11:15:00,17950.3,17831.828019999997,17831.828019999997,2021-11-03 12:15:00,17831.828019999997,-118.47198000000208,-125.62840560400208,-34547.81154110057,Initial SL Hit,275,5,-3.4547811541100573,2021,11,-5.4618890041100485
241,2021-11-08 10:15:00,LONG,2021-11-08 11:15:00,17921.9,17803.61546,17936.141249999997,2021-11-10 11:15:00,17960.75,38.849999999998545,31.673469999998545,8710.2042499996,MACD Reversal,275,5,0.87102042499996,2021,11,-4.590868579110065
242,2021-11-12 12:15:00,LONG,2021-11-12 13:15:00,18021.65,17902.70711,18014.7725,2021-11-16 14:15:00,18002.0,-19.650000000001455,-26.854730000001457,-7385.0507500004005,TSL Hit,275,5,-0.73850507500004,2021,11,-5.3293736541101
243,2021-12-01 15:15:00,LONG,2021-12-02 09:15:00,17188.15,17074.70821,17182.138750000002,2021-12-03 15:15:00,17210.3,22.149999999997817,15.270309999997817,4581.092999999345,MACD Reversal,300,5,0.4581092999999345,2021,12,-4.871264354110167
244,2021-12-07 13:15:00,LONG,2021-12-07 14:15:00,17243.45,17129.64323,17339.555,2021-12-13 13:15:00,17365.65,122.20000000000073,115.27818000000073,34583.454000000216,MACD Reversal,300,5,3.4583454000000216,2021,12,-1.4129189541101255
245,2021-12-22 11:15:00,LONG,2021-12-22 12:15:00,16904.3,16792.73162,18207.032499999998,2022-01-18 14:15:00,18097.6,1193.2999999999993,1186.2996199999993,355889.8859999998,TSL Hit,300,5,35.58898859999998,2021,12,0.0
246,2022-01-28 10:15:00,LONG,2022-01-28 11:15:00,17343.95,17229.47993,17229.47993,2022-01-28 13:15:00,17229.47993,-114.4700699999994,-121.38475598599939,-36415.426795799816,Initial SL Hit,300,5,-3.6415426795799815,2022,1,-3.6415426795799704
247,2022-01-31 10:15:00,LONG,2022-01-31 11:15:00,17359.0,17244.4306,17446.8725,2022-02-03 15:15:00,17520.25,161.25,154.27415,46282.244999999995,MACD Reversal,300,5,4.628224499999999,2022,1,0.0
248,2022-02-09 10:15:00,LONG,2022-02-09 11:15:00,17422.4,17307.41216,17416.6875,2022-02-11 09:15:00,17330.8,-91.60000000000218,-98.55064000000218,-27101.4260000006,TSL Hit,275,5,-2.7101426000000597,2022,2,-2.71014260000004
249,2022-02-15 14:15:00,LONG,2022-02-15 15:15:00,17357.05,17242.493469999998,17289.28125,2022-02-16 10:15:00,17288.0,-69.04999999999927,-75.97900999999928,-22793.702999999783,TSL Hit,300,5,-2.2793702999999783,2022,2,-4.9895129000000225
250,2022-02-16 11:15:00,LONG,2022-02-16 12:15:00,17342.05,17227.59247,17297.73125,2022-02-16 15:15:00,17293.05,-49.0,-55.92702,-16778.106,TSL Hit,300,5,-1.6778106000000002,2022,2,-6.667323500000009
251,2022-02-16 15:15:00,LONG,2022-02-17 09:15:00,17329.75,17215.373649999998,17237.415,2022-02-18 15:15:00,17268.75,-61.0,-67.9197,-20375.910000000003,MACD Reversal,300,5,-2.0375910000000004,2022,2,-8.70491450000003
252,2022-03-09 10:15:00,LONG,2022-03-09 11:15:00,16172.8,16066.059519999999,16958.030000000002,2022-03-22 10:15:00,17061.95,889.1500000000015,882.5030500000015,264750.91500000044,MACD Reversal,300,5,26.47509150000004,2022,3,0.0
253,2022-03-22 12:15:00,LONG,2022-03-22 13:15:00,17231.5,17117.7721,17119.92625,2022-03-24 09:15:00,17114.0,-117.5,-124.3691,-37310.73,Gap Open Outside ISL,300,5,-3.731073,2022,3,-3.7310729999999808
254,2022-03-24 09:15:00,LONG,2022-03-24 10:15:00,17263.4,17149.46156,17159.0625,2022-03-24 12:15:00,17149.46156,-113.93844000000172,-120.82101231200173,-36246.303693600516,Initial SL hit,300,5,-3.6246303693600517,2022,3,-7.355703369360015
255,2022-03-28 14:15:00,LONG,2022-03-28 15:15:00,17231.2,17117.47408,17726.457499999997,2022-04-06 13:15:00,17798.15,566.9500000000007,559.9441300000008,167983.23900000023,MACD Reversal,300,5,16.79832390000002,2022,3,0.0
256,2022-04-21 10:15:00,LONG,2022-04-21 11:15:00,17341.15,17226.69841,17277.38625,2022-04-22 09:15:00,17226.69841,-114.45159000000058,-121.36515968200058,-36409.54790460017,Initial SL hit,300,5,-3.6409547904600172,2022,4,-3.6409547904600004
257,2022-04-22 09:15:00,LONG,2022-04-22 10:15:00,17259.25,17145.338949999998,17252.82625,2022-04-22 13:15:00,17218.2,-41.04999999999927,-47.945489999999275,-14383.646999999783,TSL Hit,300,5,-1.4383646999999782,2022,4,-5.079319490459966
258,2022-04-26 14:15:00,LONG,2022-04-26 15:15:00,17217.0,17103.3678,17156.8475,2022-04-27 09:15:00,17077.2,-139.79999999999927,-146.65883999999926,-43997.651999999776,Gap Open Outside ISL,300,5,-4.399765199999978,2022,4,-9.479084690459956
259,2022-04-28 11:15:00,LONG,2022-04-28 12:15:00,17185.25,17071.82735,17143.73125,2022-04-29 14:15:00,17071.82735,-113.42265000000043,-120.27406547000044,-36082.219641000134,Initial SL hit,300,5,-3.6082219641000135,2022,4,-13.087306654559995
260,2022-05-17 10:15:00,LONG,2022-05-17 11:15:00,16112.15,16005.809809999999,16024.535,2022-05-19 09:15:00,15942.35,-169.79999999999927,-176.21089999999927,-52863.26999999978,Gap Open Outside ISL,300,5,-5.286326999999978,2022,5,-18.373633654559967
261,2022-05-20 11:15:00,LONG,2022-05-20 12:15:00,16210.7,16103.70938,16154.373750000002,2022-05-24 12:15:00,16162.25,-48.45000000000073,-54.92459000000073,-16477.37700000022,MACD Reversal,300,5,-1.647737700000022,2022,5,-20.021371354560017
262,2022-05-27 11:15:00,LONG,2022-05-27 12:15:00,16279.1,16171.65794,16413.68625,2022-06-02 10:15:00,16517.5,238.39999999999964,231.84067999999962,69552.20399999988,MACD Reversal,300,5,6.955220399999988,2022,5,-13.066150954560044
263,2022-06-02 11:15:00,LONG,2022-06-02 12:15:00,16565.65,16456.31671,16588.465000000004,2022-06-06 09:15:00,16456.31671,-109.33329000000231,-115.9376833420023,-34781.30500260069,Initial SL hit,300,5,-3.478130500260069,2022,6,-16.544281454820123
264,2022-06-21 10:15:00,LONG,2022-06-21 11:15:00,15593.6,15490.68224,15519.115,2022-06-22 09:15:00,15490.68224,-102.91776000000027,-109.13461644800027,-35468.75034560009,Initial SL hit,325,5,-3.546875034560009,2022,6,-20.091156489380126
265,2022-06-23 09:15:00,LONG,2022-06-23 10:15:00,15595.05,15492.122669999999,15492.122669999999,2022-06-23 12:15:00,15492.122669999999,-102.92733000000044,-109.14476453400044,-35472.048473550145,Initial SL hit,325,5,-3.5472048473550144,2022,6,-23.63836133673516
266,2022-06-24 12:15:00,LONG,2022-06-24 13:15:00,15692.55,15588.979169999999,15750.91125,2022-06-30 15:15:00,15735.9,43.350000000000364,37.06431000000036,12045.900750000117,TSL Hit,325,5,1.2045900750000118,2022,6,-22.43377126173516
267,2022-07-04 13:15:00,LONG,2022-07-04 14:15:00,15779.8,15675.653319999998,16067.930000000002,2022-07-12 12:15:00,16080.65,300.85000000000036,294.47791000000035,95705.32075000012,MACD Reversal,325,5,9.570532075000012,2022,7,-12.863239186735143
268,2022-07-18 09:15:00,LONG,2022-07-18 10:15:00,16199.7,16092.78198,16514.28,2022-07-26 09:15:00,16512.05,312.34999999999854,305.80764999999855,91742.29499999956,TSL Hit,300,5,9.174229499999957,2022,7,-3.689009686735176
269,2022-07-27 13:15:00,LONG,2022-07-27 14:15:00,16617.2,16507.52648,17802.232500000002,2022-08-19 12:15:00,17810.55,1193.3499999999985,1186.4644499999986,355939.33499999956,MACD Reversal,300,5,35.593933499999956,2022,7,0.0
270,2022-08-25 10:15:00,LONG,2022-08-25 11:15:00,17702.35,17585.514489999998,17669.85875,2022-08-25 14:15:00,17585.514489999998,-116.8355100000008,-123.8930828980008,-34070.59779695022,Initial SL hit,275,5,-3.407059779695022,2022,8,-3.4070597796950324
271,2022-08-30 11:15:00,LONG,2022-08-30 12:15:00,17583.65,17467.59791,17561.97125,2022-09-01 12:15:00,17552.3,-31.350000000002183,-38.37719000000218,-10553.7272500006,TSL Hit,275,5,-1.05537272500006,2022,8,-4.462432504695073
272,2022-09-01 15:15:00,LONG,2022-09-02 09:15:00,17564.1,17448.176939999998,17448.176939999998,2022-09-02 09:15:00,17496.55,-67.54999999999927,-74.56212999999927,-20504.5857499998,MACD Reversal,275,5,-2.0504585749999795,2022,9,-6.512891079695066
273,2022-09-02 13:15:00,LONG,2022-09-02 14:15:00,17618.55,17502.26757,17502.26757,2022-09-02 15:15:00,17527.85,-90.70000000000073,-97.72928000000073,-26875.5520000002,MACD Reversal,275,5,-2.68755520000002,2022,9,-9.200446279695086
274,2022-09-05 10:15:00,LONG,2022-09-05 11:15:00,17657.25,17540.71215,17588.945,2022-09-07 09:15:00,17540.71215,-116.53785000000062,-123.57744243000062,-33983.79666825017,Initial SL hit,275,5,-3.3983796668250172,2022,9,-12.598825946520094
275,2022-09-08 11:15:00,LONG,2022-09-08 12:15:00,17756.9,17639.70446,17903.37875,2022-09-15 10:15:00,17887.5,130.59999999999854,123.47111999999855,33954.557999999604,TSL Hit,275,5,3.3954557999999606,2022,9,-9.203370146520115
276,2022-09-20 10:15:00,LONG,2022-09-20 11:15:00,17879.65,17761.64431,17840.37875,2022-09-20 14:15:00,17804.55,-75.10000000000218,-82.23684000000219,-22615.1310000006,TSL Hit,275,5,-2.26151310000006,2022,9,-11.464883246520174
277,2022-09-20 15:15:00,LONG,2022-09-21 09:15:00,17814.8,17697.222319999997,17697.222319999997,2022-09-21 11:15:00,17697.222319999997,-117.57768000000215,-124.68008446400215,-34287.02322760059,Initial SL Hit,275,5,-3.428702322760059,2022,9,-14.89358556928022
278,2022-09-30 12:15:00,LONG,2022-09-30 13:15:00,17111.9,16998.961460000002,17021.4375,2022-10-03 09:15:00,16998.961460000002,-112.9385399999992,-119.7607122919992,-35928.21368759976,Initial SL hit,300,5,-3.592821368759976,2022,9,-18.486406938040204
279,2022-10-03 10:15:00,LONG,2022-10-03 11:15:00,17002.45,16890.23383,16890.23383,2022-10-03 13:15:00,16937.3,-65.15000000000146,-71.93795000000145,-21581.385000000435,MACD Reversal,300,5,-2.1581385000000437,2022,10,-20.644545438040268
280,2022-10-04 09:15:00,LONG,2022-10-04 10:15:00,17249.2,17135.35528,17139.72,2022-10-10 09:15:00,17106.2,-143.0,-149.87108,-44961.324,Gap Open Outside ISL,300,5,-4.4961324000000005,2022,10,-25.14067783804029
281,2022-10-14 10:15:00,LONG,2022-10-14 11:15:00,17308.5,17194.263899999998,17194.263899999998,2022-10-14 14:15:00,17194.263899999998,-114.2361000000019,-121.1366527800019,-36340.99583400057,Initial SL hit,300,5,-3.634099583400057,2022,10,-28.77477742144032
282,2022-10-14 15:15:00,LONG,2022-10-17 09:15:00,17203.15,17089.609210000002,17978.32125,2022-11-04 09:15:00,18034.0,830.8499999999985,823.8025699999986,247140.77099999957,MACD Reversal,300,5,24.714077099999958,2022,10,-4.060700321440379
283,2022-11-04 13:15:00,LONG,2022-11-04 14:15:00,18061.2,17941.99608,18107.253749999996,2022-11-10 09:15:00,18025.15,-36.04999999999927,-43.26726999999927,-11898.499249999799,TSL Hit,275,5,-1.1898499249999799,2022,11,-5.250550246440355
284,2022-11-11 10:15:00,LONG,2022-11-11 11:15:00,18319.05,18198.144269999997,18313.57125,2022-11-17 15:15:00,18333.95,14.900000000001455,7.569400000001455,2081.5850000004,MACD Reversal,275,5,0.20815850000004002,2022,11,-5.04239174644033
285,2022-11-23 10:15:00,LONG,2022-11-23 11:15:00,18275.95,18155.32873,18638.34,2022-12-02 11:15:00,18646.8,370.84999999999854,363.46544999999855,99952.9987499996,MACD Reversal,275,5,9.99529987499996,2022,11,0.0
286,2022-12-13 11:15:00,LONG,2022-12-13 12:15:00,18592.7,18469.98818,18569.35625,2022-12-15 09:15:00,18565.1,-27.600000000002183,-35.03156000000219,-9633.679000000602,TSL Hit,275,5,-0.9633679000000603,2022,12,-0.963367900000037
287,2022-12-27 11:15:00,LONG,2022-12-27 12:15:00,18065.8,17946.56572,18061.14875,2022-12-29 09:15:00,18003.55,-62.25,-69.46387,-19102.56425,TSL Hit,275,5,-1.9102564249999998,2022,12,-2.873624325000037
288,2022-12-29 14:15:00,LONG,2022-12-29 15:15:00,18204.05,18083.90327,18083.90327,2022-12-30 14:15:00,18083.90327,-120.14673000000039,-127.40432065400039,-35036.188179850105,Initial SL hit,275,5,-3.5036188179850103,2022,12,-6.377243142985037
289,2022-12-30 15:15:00,LONG,2023-01-02 09:15:00,18120.1,18000.507339999996,18155.38625,2023-01-04 09:15:00,18129.6,9.5,2.2500600000000004,618.7665000000001,TSL Hit,275,5,0.061876650000000005,2023,1,-6.315366492985049
290,2023-01-09 10:15:00,LONG,2023-01-09 11:15:00,18108.75,17989.232249999997,18072.894999999997,2023-01-09 13:15:00,18053.25,-55.5,-62.7324,-17251.41,TSL Hit,275,5,-1.7251409999999998,2023,1,-8.040507492985057
291,2023-01-09 13:15:00,LONG,2023-01-09 14:15:00,18077.35,17958.03949,18064.00875,2023-01-10 09:15:00,17990.8,-86.54999999999927,-93.76362999999927,-25784.998249999797,TSL Hit,275,5,-2.5784998249999793,2023,1,-10.619007317985051
292,2023-01-13 15:15:00,LONG,2023-01-16 09:15:00,17965.7,17847.12638,17931.58875,2023-01-16 11:15:00,17914.6,-51.10000000000218,-58.27606000000218,-16025.9165000006,TSL Hit,275,5,-1.60259165000006,2023,1,-12.22159896798513
293,2023-01-16 12:15:00,LONG,2023-01-16 13:15:00,17923.1,17804.807539999998,17804.807539999998,2023-01-16 14:15:00,17894.85,-28.25,-35.41359,-9738.73725,MACD Reversal,275,5,-0.973873725,2023,1,-13.195472692985106
294,2023-01-17 09:15:00,LONG,2023-01-17 10:15:00,18016.45,17897.54143,18034.10875,2023-01-20 14:15:00,18029.35,12.899999999997817,5.6908399999978165,1564.9809999993995,TSL Hit,275,5,0.15649809999993997,2023,1,-13.038974592985141
295,2023-01-23 12:15:00,LONG,2023-01-23 13:15:00,18116.45,17996.88143,18103.585,2023-01-24 15:15:00,18101.15,-15.299999999999272,-22.543519999999273,-6199.4679999998,TSL Hit,275,5,-0.61994679999998,2023,1,-13.658921392985121
296,2023-02-01 09:15:00,LONG,2023-02-01 10:15:00,17815.3,17697.719019999997,17697.719019999997,2023-02-01 13:15:00,17697.719019999997,-117.58098000000246,-124.68358380400245,-34287.985546100674,Initial SL Hit,275,5,-3.428798554610067,2023,2,-17.08771994759519
297,2023-02-03 12:15:00,LONG,2023-02-03 13:15:00,17721.35,17604.389089999997,17690.488749999997,2023-02-07 12:15:00,17654.65,-66.69999999999709,-73.77519999999708,-20288.1799999992,TSL Hit,275,5,-2.0288179999999203,2023,2,-19.116537947595134
298,2023-02-08 10:15:00,LONG,2023-02-08 11:15:00,17867.85,17749.922189999997,17804.829999999998,2023-02-13 09:15:00,17749.922189999997,-117.92781000000105,-125.05136443800104,-34389.12522045029,Initial SL hit,275,5,-3.4389125220450287,2023,2,-22.555450469640164
299,2023-02-14 10:15:00,LONG,2023-02-14 11:15:00,17860.3,17742.422019999998,17912.5375,2023-02-17 12:15:00,17921.05,60.75,53.59373,14738.27575,MACD Reversal,275,5,1.473827575,2023,2,-21.08162289464019
300,2023-03-01 13:15:00,LONG,2023-03-01 14:15:00,17445.7,17330.55838,17330.55838,2023-03-02 09:15:00,17354.35,-91.35000000000218,-98.31001000000218,-27035.2527500006,MACD Reversal,275,5,-2.70352527500006,2023,3,-23.78514816964025
301,2023-03-03 09:15:00,LONG,2023-03-03 10:15:00,17514.75,17399.15265,17578.595,2023-03-09 14:15:00,17586.4,71.65000000000146,64.62977000000146,17773.1867500004,MACD Reversal,275,5,1.7773186750000403,2023,3,-22.00782949464019
302,2023-03-17 14:15:00,LONG,2023-03-17 15:15:00,17124.95,17011.92533,17011.92533,2023-03-20 09:15:00,17011.92533,-113.02467000000252,-119.85204506600252,-35955.613519800754,Initial SL Hit,300,5,-3.5955613519800753,2023,3,-25.603390846620243
303,2023-03-21 11:15:00,LONG,2023-03-21 12:15:00,17079.1,16966.37794,17055.21,2023-03-23 15:15:00,17068.45,-10.649999999997817,-17.479509999997816,-5243.852999999345,MACD Reversal,300,5,-0.5243852999999344,2023,3,-26.127776146620192
304,2023-03-29 13:15:00,LONG,2023-03-29 14:15:00,17052.4,16939.85416,17684.93,2023-04-17 09:15:00,17610.3,557.8999999999978,550.9674599999978,165290.23799999934,TSL Hit,300,5,16.529023799999933,2023,3,-9.598752346620245
305,2023-04-24 10:15:00,LONG,2023-04-24 11:15:00,17644.95,17528.49333,18073.15,2023-05-05 14:15:00,18071.95,427.0,419.85662,115460.5705,TSL Hit,275,5,11.54605705,2023,4,0.0
306,2023-05-08 09:15:00,LONG,2023-05-08 10:15:00,18218.6,18098.357239999998,18251.527500000004,2023-05-12 09:15:00,18244.2,25.600000000002183,18.30744000000218,5034.5460000006,TSL Hit,275,5,0.5034546000000599,2023,5,0.0
307,2023-05-12 09:15:00,LONG,2023-05-12 10:15:00,18277.3,18156.66982,18256.59625,2023-05-12 11:15:00,18277.8,0.5,-6.81102,-1873.0305,MACD Reversal,275,5,-0.18730305,2023,5,-0.18730305000002545
308,2023-05-12 12:15:00,LONG,2023-05-12 13:15:00,18313.0,18192.1342,18324.15375,2023-05-16 14:15:00,18283.2,-29.799999999999272,-37.11923999999927,-10207.790999999801,TSL Hit,275,5,-1.0207790999999802,2023,5,-1.2080821499999956
309,2023-05-22 09:15:00,LONG,2023-05-22 10:15:00,18294.95,18174.20333,18253.878749999996,2023-05-24 14:15:00,18289.3,-5.650000000001455,-12.966850000001456,-3565.8837500004,MACD Reversal,275,5,-0.35658837500004,2023,5,-1.5646705250000537
310,2023-05-25 15:15:00,LONG,2023-05-26 09:15:00,18338.1,18217.068539999997,18460.0125,2023-05-31 12:15:00,18495.5,157.40000000000146,150.03328000000147,41259.1520000004,MACD Reversal,275,5,4.1259152000000405,2023,5,0.0
311,2023-06-01 10:15:00,LONG,2023-06-01 11:15:00,18576.6,18453.99444,18489.916250000002,2023-06-01 11:15:00,18537.3,-39.29999999999927,-46.722779999999275,-12848.764499999801,MACD Reversal,275,5,-1.28487644999998,2023,6,-1.284876449999956
312,2023-06-01 12:15:00,LONG,2023-06-01 13:15:00,18561.25,18438.74575,18502.37875,2023-06-01 13:15:00,18524.0,-37.25,-44.66705,-12283.438750000001,MACD Reversal,275,5,-1.2283438750000002,2023,6,-2.5132203249999634
313,2023-06-05 09:15:00,LONG,2023-06-05 10:15:00,18636.15,18513.151410000002,18567.8725,2023-06-06 10:15:00,18551.4,-84.75,-92.18751,-25351.56525,TSL Hit,275,5,-2.535156525,2023,6,-5.048376849999954
314,2023-06-06 14:15:00,LONG,2023-06-06 15:15:00,18613.15,18490.303210000002,18610.388750000002,2023-06-09 10:15:00,18612.05,-1.1000000000021828,-8.545040000002182,-2349.8860000006,MACD Reversal,275,5,-0.23498860000005997,2023,6,-5.283365450000019
315,2023-06-13 09:15:00,LONG,2023-06-13 10:15:00,18703.4,18579.95756,18677.42,2023-06-15 14:15:00,18682.65,-20.75,-28.22721,-7762.48275,MACD Reversal,275,5,-0.7762482749999999,2023,6,-6.05961372500002
316,2023-06-16 09:15:00,LONG,2023-06-16 10:15:00,18775.6,18651.681039999996,18731.1725,2023-06-20 09:15:00,18695.55,-80.04999999999927,-87.54422999999927,-24074.6632499998,TSL Hit,275,5,-2.40746632499998,2023,6,-8.467080049999993
317,2023-06-20 14:15:00,LONG,2023-06-20 15:15:00,18825.3,18701.05302,18782.723749999997,2023-06-22 14:15:00,18766.4,-58.89999999999782,-66.41833999999781,-18265.0434999994,TSL Hit,275,5,-1.82650434999994,2023,6,-10.29358439999993
318,2023-06-27 11:15:00,LONG,2023-06-27 12:15:00,18752.15,18628.38581,19344.04375,2023-07-07 13:15:00,19372.1,619.9499999999971,612.325149999997,168389.4162499992,MACD Reversal,275,5,16.83894162499992,2023,6,0.0
319,2023-07-11 09:15:00,LONG,2023-07-11 10:15:00,19488.15,19359.52821,19421.63125,2023-07-12 14:15:00,19371.7,-116.45000000000073,-124.22197000000072,-31055.492500000182,TSL Hit,250,5,-3.105549250000018,2023,7,-3.105549250000024
320,2023-07-13 09:15:00,LONG,2023-07-13 10:15:00,19566.15,19437.01341,19437.89375,2023-07-13 14:15:00,19437.01341,-129.1365900000019,-136.9372226820019,-34234.30567050048,Initial SL hit,250,5,-3.423430567050048,2023,7,-6.528979817050072
321,2023-07-13 15:15:00,LONG,2023-07-14 09:15:00,19445.3,19316.96102,19731.182500000003,2023-07-21 13:15:00,19779.4,334.1000000000022,326.2550600000022,81563.76500000054,MACD Reversal,250,5,8.156376500000054,2023,7,0.0
322,2023-07-26 11:15:00,LONG,2023-07-26 12:15:00,19817.8,19687.00252,19777.53,2023-07-26 15:15:00,19773.1,-44.70000000000073,-52.61818000000073,-13154.545000000182,TSL Hit,250,5,-1.3154545000000182,2023,7,-1.315454500000044
323,2023-07-27 12:15:00,LONG,2023-07-27 13:15:00,19745.8,19615.47772,19615.47772,2023-07-27 13:15:00,19696.1,-49.70000000000073,-57.588380000000726,-14397.095000000181,MACD Reversal,250,5,-1.4397095000000182,2023,7,-2.755164000000036
324,2023-07-31 12:15:00,LONG,2023-07-31 13:15:00,19711.45,19581.35443,19711.295000000002,2023-08-02 09:15:00,19610.7,-100.75,-108.61443,-27153.6075,TSL Hit,250,5,-2.71536075,2023,7,-5.470524750000038
